epoch: 1, train loss: 2.015, valid acc: 0.342, test acc: 0.353, time cost: 37.6 sec 
epoch: 2, train loss: 1.767, valid acc: 0.435, test acc: 0.446, time cost: 37.6 sec 
epoch: 3, train loss: 1.649, valid acc: 0.470, test acc: 0.481, time cost: 37.6 sec 
epoch: 4, train loss: 1.573, valid acc: 0.493, test acc: 0.499, time cost: 37.6 sec 
epoch: 5, train loss: 1.519, valid acc: 0.524, test acc: 0.527, time cost: 37.6 sec 
epoch: 6, train loss: 1.495, valid acc: 0.547, test acc: 0.550, time cost: 37.6 sec 
epoch: 7, train loss: 1.466, valid acc: 0.562, test acc: 0.562, time cost: 37.6 sec 
epoch: 8, train loss: 1.443, valid acc: 0.548, test acc: 0.551, time cost: 37.5 sec 
epoch: 9, train loss: 1.433, valid acc: 0.541, test acc: 0.544, time cost: 37.6 sec 
epoch: 10, train loss: 1.420, valid acc: 0.545, test acc: 0.550, time cost: 37.6 sec 
epoch: 11, train loss: 1.402, valid acc: 0.558, test acc: 0.560, time cost: 37.5 sec 
epoch: 12, train loss: 1.397, valid acc: 0.598, test acc: 0.601, time cost: 37.7 sec 
epoch: 13, train loss: 1.390, valid acc: 0.570, test acc: 0.583, time cost: 37.5 sec 
epoch: 14, train loss: 1.384, valid acc: 0.561, test acc: 0.565, time cost: 37.5 sec 
epoch: 15, train loss: 1.372, valid acc: 0.569, test acc: 0.570, time cost: 37.5 sec 
epoch: 16, train loss: 1.367, valid acc: 0.606, test acc: 0.605, time cost: 37.5 sec 
epoch: 17, train loss: 1.366, valid acc: 0.558, test acc: 0.559, time cost: 37.5 sec 
epoch: 18, train loss: 1.353, valid acc: 0.585, test acc: 0.594, time cost: 37.5 sec 
epoch: 19, train loss: 1.345, valid acc: 0.575, test acc: 0.581, time cost: 37.5 sec 
epoch: 20, train loss: 1.342, valid acc: 0.590, test acc: 0.590, time cost: 37.5 sec 
epoch: 21, train loss: 1.338, valid acc: 0.600, test acc: 0.602, time cost: 37.5 sec 
epoch: 22, train loss: 1.334, valid acc: 0.624, test acc: 0.622, time cost: 37.6 sec 
epoch: 23, train loss: 1.330, valid acc: 0.602, test acc: 0.598, time cost: 37.5 sec 
epoch: 24, train loss: 1.325, valid acc: 0.598, test acc: 0.607, time cost: 37.4 sec 
epoch: 25, train loss: 1.322, valid acc: 0.611, test acc: 0.603, time cost: 37.5 sec 
epoch: 26, train loss: 1.314, valid acc: 0.599, test acc: 0.601, time cost: 37.5 sec 
epoch: 27, train loss: 1.307, valid acc: 0.620, test acc: 0.628, time cost: 37.5 sec 
epoch: 28, train loss: 1.301, valid acc: 0.616, test acc: 0.616, time cost: 37.5 sec 
epoch: 29, train loss: 1.300, valid acc: 0.621, test acc: 0.624, time cost: 37.4 sec 
epoch: 30, train loss: 1.295, valid acc: 0.631, test acc: 0.626, time cost: 37.6 sec 
epoch: 31, train loss: 1.199, valid acc: 0.660, test acc: 0.660, time cost: 37.6 sec 
epoch: 32, train loss: 1.163, valid acc: 0.662, test acc: 0.660, time cost: 37.5 sec 
epoch: 33, train loss: 1.147, valid acc: 0.654, test acc: 0.652, time cost: 37.5 sec 
epoch: 34, train loss: 1.134, valid acc: 0.652, test acc: 0.645, time cost: 37.5 sec 
epoch: 35, train loss: 1.120, valid acc: 0.646, test acc: 0.647, time cost: 37.5 sec 
epoch: 36, train loss: 1.108, valid acc: 0.645, test acc: 0.644, time cost: 37.5 sec 
epoch: 37, train loss: 1.097, valid acc: 0.646, test acc: 0.639, time cost: 37.5 sec 
epoch: 38, train loss: 1.088, valid acc: 0.631, test acc: 0.634, time cost: 37.5 sec 
epoch: 39, train loss: 1.070, valid acc: 0.633, test acc: 0.634, time cost: 37.2 sec 
epoch: 40, train loss: 1.060, valid acc: 0.637, test acc: 0.632, time cost: 37.2 sec 
epoch: 41, train loss: 1.047, valid acc: 0.620, test acc: 0.619, time cost: 37.2 sec 
epoch: 42, train loss: 1.032, valid acc: 0.616, test acc: 0.615, time cost: 37.2 sec 
epoch: 43, train loss: 1.020, valid acc: 0.608, test acc: 0.603, time cost: 37.2 sec 
epoch: 44, train loss: 1.008, valid acc: 0.612, test acc: 0.610, time cost: 37.2 sec 
epoch: 45, train loss: 0.991, valid acc: 0.609, test acc: 0.608, time cost: 37.2 sec 
epoch: 46, train loss: 0.978, valid acc: 0.597, test acc: 0.598, time cost: 37.2 sec 
epoch: 47, train loss: 0.959, valid acc: 0.599, test acc: 0.599, time cost: 37.2 sec 
epoch: 48, train loss: 0.945, valid acc: 0.586, test acc: 0.590, time cost: 37.2 sec 
epoch: 49, train loss: 0.931, valid acc: 0.576, test acc: 0.573, time cost: 37.4 sec 
epoch: 50, train loss: 0.914, valid acc: 0.587, test acc: 0.592, time cost: 37.3 sec 
epoch: 51, train loss: 0.785, valid acc: 0.582, test acc: 0.583, time cost: 37.4 sec 
epoch: 52, train loss: 0.718, valid acc: 0.572, test acc: 0.570, time cost: 37.6 sec 
epoch: 53, train loss: 0.687, valid acc: 0.562, test acc: 0.560, time cost: 37.5 sec 
epoch: 54, train loss: 0.666, valid acc: 0.561, test acc: 0.565, time cost: 37.6 sec 
epoch: 55, train loss: 0.646, valid acc: 0.559, test acc: 0.557, time cost: 37.6 sec 
epoch: 56, train loss: 0.625, valid acc: 0.555, test acc: 0.554, time cost: 37.5 sec 
epoch: 57, train loss: 0.608, valid acc: 0.556, test acc: 0.554, time cost: 37.6 sec 
epoch: 58, train loss: 0.590, valid acc: 0.545, test acc: 0.546, time cost: 37.5 sec 
epoch: 59, train loss: 0.569, valid acc: 0.543, test acc: 0.545, time cost: 37.6 sec 
epoch: 60, train loss: 0.552, valid acc: 0.543, test acc: 0.546, time cost: 37.6 sec 
epoch: 61, train loss: 0.539, valid acc: 0.543, test acc: 0.545, time cost: 37.5 sec 
epoch: 62, train loss: 0.520, valid acc: 0.541, test acc: 0.543, time cost: 37.5 sec 
epoch: 63, train loss: 0.504, valid acc: 0.540, test acc: 0.537, time cost: 37.5 sec 
epoch: 64, train loss: 0.489, valid acc: 0.545, test acc: 0.549, time cost: 37.5 sec 
epoch: 65, train loss: 0.471, valid acc: 0.551, test acc: 0.553, time cost: 37.6 sec 
epoch: 66, train loss: 0.457, valid acc: 0.527, test acc: 0.533, time cost: 37.5 sec 
epoch: 67, train loss: 0.438, valid acc: 0.543, test acc: 0.547, time cost: 37.5 sec 
epoch: 68, train loss: 0.427, valid acc: 0.538, test acc: 0.540, time cost: 37.6 sec 
